name,price,date,sales
ASUS ROG STRIX G512LU-I766B6T i7-10750H 8GB 512GB GTX1660Ti 6GB 144Hz,19499000,2016,23
ASUS ROG STRIX G512LI i7-10750H 8GB 512GB GTX1650Ti-4GB WIN10 144Hz,17479000,2016,15
ASUS ROG GL504GV # i7/16GB/512GB/RTX2060 6GB MANTAP !!,22256000,2016,21
"Asus ROG Strix G G531GT I765G1T i7 9750H 8GB 512ssd GTX1650 4GB 15""FHD",16570000,2016,18
ASUS ROG STRIX III G531GT-I765G1T i7-9750H 8GB 512GB GTX1650 4G 120HZ,17045000,2016,15
Asus ROG 3 12/128Gb SD865,10200000,2016,26
Acer ASPIRE 515 44 R7NZ RYZEN 5 4500U 8GB 512 SSD 15 HD W10 + OHS 2019,8799000,2016,15
Acer Aspire V5-431,1650000,2016,21
Acer Aspire 3 A314 Ryzen 5 3500 4GB 256ssd Vega8 W10PRE 14.0,7650000,2016,20
ACER Aspire A314 22 R4L8 AMD Ryzen 3 3250U 4GB 256GB HDD 1TB SSD Vega3 14.0 HD WIN10 OHS 2019,7450000,2016,27
Acer Aspire 3 A314 Ryzen 3 3250 4GB 1TB Vega3 W10 (PRE) 14.0,6299000,2016,15
"ACER ASPIRE 3 SLIM A314-22 - RYZEN 5-3500U - 8GB - 512GB SSD - 14""FHD - WIN10 - OFFICE HOME STUDENT",8299000,2016,15
ACER ASPIRE A514 INTEL CORE i3 1005G1 RAM4GB SSD512GB INTEL UHD GRAPHIC WINDOWS 10,7449000,2016,18
Acer Aspire 5 A514-53-3852 [NX.HZ6SN.002] Magical Color,7349000,2016,13
ACER ASPIRE 3 SLIM A314 R6JU AMD ATHLON 3050U RAM4GB SSD512GB+HDD1TB 14 FHD WIN10 + OFFICE,6799000,2016,21
ACER Aspire C22-865 (Core i3-8130U) Silver,6999000,2016,26
ACER ASPIRE ONE 11.6 INCI N23G/2GB/500GB SCOND,1750000,2016,18
Acer Aspire 5 (A514-53) Magical Color,7699000,2016,22
Toshiba R732,2599000,2016,23
"acer aspire es1-431 N3050 RAM 4GB HDD 500GB
",3950000,2016,17
Acer Aspire V5 132,2000000,2016,21
ACER ASPIRE S3 INTEL CORE I7 GEN3,4500000,2016,19
ACER ASPIRE 2IN1 R7 372RT I5 6200U 8GB RAM 128GB SSD,5150000,2016,26
Acer Aspire 5 Slim A515 R7NZ - AMD Ryzen 5 4500 8GB 512ssd Vega 6 W10+OHS,8899000,2016,33
Acer Aspire S3 Series Intel Core i3 2th 4gb second,2700000,2016,28
Acer Aspire 5 A514 53 3852 Core i3 1005G1 SSD 512GB W10 OHS Full HD,7750000,2016,18
ACER ASPIRE 3 A314-21-4816(RED)AMD DUAL CORE A4 9120E 4GB 1TB AMD RADEON R3 WIN10,4600000,2016,22
"Acer Aspire 5 A515-44-R7NZ [15.6""/R5-4500/8GB/SSD512/OHS] Black [NX.HW1SN.006]",8799000,2016,18
Acer Aspire E5 475G Grey i5-7200U/4GB/1TB/940MX-2GB Second,6299000,2016,14
Asus TUF FX505 Ryzen 8 core 1660 Ti 512 GB 16 GB Not ROG Zephyrus Y740,16650000,2016,19
Asus Vivobook E203Nah Celeron Skylake N3350 Ram 4GB HDD 500GB LED 12in,3250000,2016,31
Acer Swift 3 SF314-57G-54J4 with Intel i5 10th Gen and 2GB VRAM,9500000,2016,24
Dell Inspiron 13 7375 2in1 Touch Ryzen 5 2500 8GB 256ssd W10 13.3FHD,8399000,2016,17
"DELL Inspiron 5370 ( 13.3"" Inch ) Core i7 Gen8 VGA Win 10 Home SL",13900000,2016,14
"DELL Inspiron 3476 ( 14"" ) Core i7-8550U/8GB/1TB/VGA/Win10SL",11200000,2016,22
"dell Inspiron 3280,A9-9420,4/500gb,AMD5R,11.6"",win10",5000000,2016,25
DELL inspiron 3593 Intel core I7-1065G7 16GB 1TB VGA 2GB WIN10HSL 1Yr,13200000,2016,30
Dell Inspiron 5570 ( Core i7-8550U | VGA 4GB |RAM8GB|2TB|WIN10|15.6 ),13250000,2016,21
Dell inspiron 3180-A99420-4-500-U-WIN10H-GREY Notebook,3900000,2016,34
"Dell inspiron Amd A9 memori 4gb,hardis 500gb Kualitas bagus",3750000,2016,14
"DELL Inspiron 3476 ( 14"" Inch ) Intel Core i5-8250U/4GB/1TB/DOS",7350000,2016,12
DELL Inspiron 3467 - BLACK - Ci3 4GB 1TB Intel HD - Windows 10 SL,6000000,2016,20
DELL INSPIRON 5458 i3 5005U,6000000,2016,19
DELL Inspiron 3493 14 Inch Core i5-1035G1 8GB 1TB VGA 2GB WIN10HSL 1Yr,9400000,2016,14
DELL INSPIRON 3881 i7 10700F 16GB 512GB GTX1660 W10H,16990000,2016,29
Dell Inspiron 5402 [Ci7-1165G7-8-512-NVD-W10-OHS-SLV],15299000,2016,27
"DELL Inspiron 14-3493 [Core i3-1005G1/14""FHD/4GB/256GB SSD/Win10] - Silver",6799000,2016,17
DELL Inspiron 7588 G7 15 Core i7-8750H/8GB/1TB +256GB SSD/VGA/WIN10HSL,17200000,2016,21
Dell Inspiron 13 5370 i3-7130U 4GB 10HSL - SSD,8230000,2016,21
Notebook DELL INSPIRON 3481 i3-7020 - 4GB - 1TB - Intel HD 620 - W10H,7395000,2016,33
DELL INSPIRON 5502 I7 1165G7 32GB 1TBSSD VGA2GB WIN10 1YR OFFICE 2019,19800000,2016,22
DELL Inspiron 5490 Intel Core i5-10210U/8GB/512GB SSD/VGA 2GB/WIN10HSL,11400000,2016,24
"Dell Inspiron 5482 Core i3-8145U, 4GB, 1TB, Win 10, Grey",8600000,2016,25
DELL Inspiron 5491 2 in 1 Core i7-10510U/8GB/512GB SSD/VGA 2GB/W10HSL,15200000,2016,28
"DELL INSPIRON 5482 2 IN 1 I5-8265U, 8GB, 1TB, WIN10HSL, 1YR +BAGPACK",12150000,2016,26
DELL Inspiron 3670 Core i7-8700/16GB/2TB+128GB/VGA/Win10HSL+SE2417HG,18600000,2016,24
"DELL Inspiron 7472(14""Inch) Core i5-8250U/8GB/1TB+128SSD/WIN10HSL",12650000,2016,27
DELL Inspiron 3593 Intel Core i7-1065G7/16GB/512GB/VGA2GB/DVDRW/W10HSL,13550000,2016,27
DELL XPS 13-9310 [Ci7-1165G7-16-512-UMA-W10P+OHS-TS- Stylus Pen] Silve,38799000,2016,29
DELL INSPIRON 3881 i7 10700F 16GB 512GB GTX1660 W10H,16990000,2016,22
DELL INSPIRON 14 (3442) i3 4500U RAM 4GB win10,5100000,2016,28
DELL INSPIRON 13 7391 2 IN 1 4K UHD TOUCH I7 10510 16GB 512SSD W10,17699000,2016,19
DELL Inspiron 3593 Intel Core i7-1065G7/8GB/512GB/VGA 2GB/WIN10HSL,12650000,2016,29
Dell Inspiron 14 5400 2in1 Touch i7 1065G7 8GB 512ssd W10 14.0FHD,12999000,2016,16
DELL Inspiron 5593 Intel Core i5-1035G1 8GB 512GB SSD VGA 2GB WIN10HSL,11250000,2016,24
DELL Inspiron 5402 Intel Core i7-1165G7/8GB/512GB SSD/VGA/W10HSL/1YR,14800000,2016,30
"DELL Inspiron 3443 Core i7-5500/4GB/500/14""/DVD/840M 2GB ForMultimedia",6999000,2016,29
CPU DELL Inspiron 3471 SFF Core i7-9700 8GB 1TB + 256GB WIN10HSL 1 Yr,13000000,2016,24
Dell Inspiron 13 7391 BLACK ED 2in1 4K UHD Touch I7 10510 16GB 512ssd,17699000,2016,32
"Dell Inspiron 3593 ( Ci3 1005U-4GB-SSD 256GB-UMA-15,6 FHD-W10H )",6749000,2016,33
Dell Inspiron 14 5485 2in1 Touch Ryzen 7 3700 8GB 512ssd W10 14.0FHD,10699000,2016,23
"Dell Inspiron 13 7391 2in1 4K UHD I7 10510U 16GB 512ssd+Opt 32GB 13,3",17699000,2016,30
DELL Inspiron 5490 Intel Core i5-10210U/8GB/512GB SSD/WIN10HSL,10800000,2016,24
"DELL Inspiron 14-3493 [Core i3-1005G1/14""FHD/4GB/256GB SSD/Win10]",6799000,2016,23
DELL INSPIRON 14-3481-7020U-4GB-1TB-R520-WIN10HOME BLACK-Amb2,6770000,2016,32
"Dell Inspiron 5583 - I5 8265U 8GB 256GB SSD ODD MX130 2GB 15.6"" WIN10",9699000,2016,32
HP 14s dk1122AU dk1123AU - AMD Athlon Gold 3150 4GB 512ssd W10+OHS 14HD,6899000,2016,21
Lenovo Legion 5 A7ID - 144Hz AMD Ryzen 7 4800 16GB 512ssd RTX2060 6GB W10+OHS 15.6FHD,21599000,2016,22
"Lenovo Legion 5i Intel MTID i7 10750H 16GB GTX1660Ti 6G NVIDIA 512GB SSD 15"" FHD WVA 144Hz Win10 OHS",21999000,2016,27
"Lenovo Legion 5i Intel MUID i7 10750H 16GB RTX 2060 6GB NVIDIA 512GB SSD 15"" FHD WVA 144Hz Win10 OHS",23999000,2016,24
HP Pavilion Gaming 15 Ryzen 7 3750 8GB 512ssd GTX1650 4GB W10 15.6FHD,12299000,2016,23
"HP Pavilion Gaming 15 Ryzen 7-3750H 16GB 512GB GTX1650 Win10 15,6 FHD",12799000,2016,20
HP Pavilion Gaming 15 ec1076ax - AMD Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB W10+OHS 15.6FHD,16549000,2016,33
HP PAVILION GAMING 15 DK1041TX  i7-10750H - 8GB - 1TB+256SSD - GTX1650 4GB - W10 - OFFICE - 144Hz,14999000,2016,22
"HP Pavilion x360 dh1001TX 14"" FHD Core i3-10110U 8GB 512GB SSD Nvidia MX130 2GB WIN10 dh1033TX",9759000,2016,21
HP GAMING PAVILION 15-EC1076AX - RYZEN 7-4800H - 16GB - 512SSD - GTX1660Ti 6GB - WIN10 - OFFICE,16399000,2016,42
HP Gaming Pavilion 15-dk1064TX i5-103000H 8GB 512GB SSD RTX2060 Win 10+OHS,15699000,2016,33
HP OMEN 15-DH0180TX - i7-9750H 16GB 512GB 1TB RTX2060 6GB WIN10 OHS,23895000,2016,38
"HP Omen 15 2020 Ryzen 7-4800H 16GB 512GB GTX1660Ti 6GB Win10 15,6 FHD",17999000,2016,25
ASUS TUF A15 R7-4800H 144Hz FX506IU-R766B7T GTX 1660Ti 8GB 256GB + 1TB,17319000,2016,37
ASUS TUF FX505DT-R5697T | 120HZ R5 3550H 8GB 512GB SSD GTX1650 4GB W10,12500000,2016,29
ASUS TUF FX705DY RYZEN 5 3550 8GB 512SSD RX560 4GB W10 17.3FHD,10999000,2016,36
Lenovo Legion 5 Ryzen 7 4800H RTX2060 6GB 512GB SSD 16GB WIN10+OHS,21599000,2016,36
ASUS TUF FX506LI-10300H-i5-8GB-256GB-GTX1650TI-WIN10HOME BLACK,12425000,2016,43
ASUS TUF FX505DT-R7586T RYZEN R7 3750H 8GB 1TB GTX1650,13499000,2016,39
HP Pav Gaming 15-DK1064TX (Black Green) -  Intel i5-10300H(2.5Ghz),16299000,2016,25
HP Pavilion Gaming 15 ec1076ax - AMD Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB W10+OHS 15.6FHD,16549000,2016,30
HP OMEN 15 GTX 1660Ti - 144HZ - RYZEN 7 4800H - 16GB RAM - 512GB SSD - Mica Silver,18049000,2016,35
HP OMEN 15 GTX 1660Ti - 144HZ - RYZEN 7 4800H - 16GB RAM - 1TB SSD - Mica Silver,18699000,2016,34
HP Omen 15 Ryzen 7 4800 16GB 512ssd | 1TB SSD GTX1660Ti 6GB W10 15.6FHD,17849000,2016,33
HP Omen 15 i7 9750 16GB 1TB+512ssd RTX2060 6GB W10 15.6FHD,20699000,2016,31
HP PAVILION Gaming 15-dk1064TX i5-10300H 8GB 512SSD RTX2060 6GB FHD WIN10 OHS,15900000,2016,40
HP Pavilion Gaming 15-dk0042tx I7-9750H 8GB SSD 256GB + HDD 1000GB NVIDIA GTX1650 4GB,12150000,2016,23
HP Pavilion Gaming 15 - ec1076ax ryzen 7 4800h 16gb 512gb gtx 1660ti 100% sRGB W10,16633000,2016,31
DELL Inspiron 3576 Intel Core i7-8550U/8GB/256GB/VGA AMD/WIN10HSL,11950000,2016,30
DELL Inspiron 5570 15 Core i5-8250U/8GB/256GB SSD/VGA AMD Radeon/DOS,11000000,2016,32
Dell Inspiron 5502 i7-1165G7 8GB 512GB MX330 2GB 15'6 FHD W10+OHS2019,15453000,2016,32
DELL Inspiron 3471 SFF Core i5-9400/8GB/1TB/DVDRW/WIN10HSL + E2016HV,9100000,2016,35
"DELL Inspiron 5370 13.3"" I7-8550U 8GB 256GB RADEON 530 2GB WIN10HSL",13900000,2016,42
CPU DELL Inspiron G5 5000 i9-10900F 32GB 1TB SSD VGA 8GB WIN10HSL 1Yr,35000000,2016,32
Dell Inspiron 13 5378 - i7 ( 2 in 1 Touchsreen ),15000000,2016,30
DELL Inspiron 15 - G7 - 7588 Core I7 Ram 16GB / SSD 256GB,22119000,2016,24
Notebook Dell Inspiron,7200000,2016,37
"DELL INSPIRON 3579 i5-8300H, 8GB, 1TB, GTX 1050 4GB, WIN10HSL, 1YR",13000000,2016,25
DELL Inspiron 7386 2 in 1 Intel Core i7-8565U/16GB/512GB/WIN10pro/1YR,24700000,2016,36
DELL Inspiron 3670 - i5-9400 8GB 1TB Win10HSL,9600000,2016,33
HP PAVILION GAMING 15-ec1077ax Ryzen 5 4600H 512 GB 16GB GTX 1650 144Hz W10+OHS,12999000,2016,27
"HP Pavilion 13 - AN1035TU-34TU - i5-1035G1, 13.3"", 8GB, 512GB SSD, W10",10850000,2016,31
NOTEBOOK ACER ASPIRE V5-131 SECOND / NOTEBOOK ACER BEKAS,1900000,2016,42
Notebook Acer Aspire One White Second,1599000,2016,25
notebook acer aspire one AOD270 N2600,1500000,2016,34
ASPIRE 4750 RAM 2GB Hdd 500Gb. 14inc Core i3,1650000,2016,46
Acer Aspire 4736Z versi DDR3,1750000,2016,44
Netbook Acer Aspire One 756 11 inch Hitam,1565000,2016,28
HP PAVILION 15-EC0107AX R5 3550H 8GB 512GB SSD GTX1650 IPS WIN 10 not EC0001AX,12498000,2016,28
Lenovo Ideapad Slim 5i 14ITL05 i7-1165G7 / 16GB_DDR4 / 512GB_SSD_M.2_2242_NVME_TLC / 2Y Premium Care,14845000,2016,37
Lenovo IDEAPAD 330,6089000,2016,35
Lenovo Ideapad S145-14AST / AMD A9-9425 Ram 4gb HDD 1tb,4700000,2016,27
Lenovo Ideapad V130 N4000 Ram4GB HDD 1TB 14inc Second,3500000,2016,38
Lenovo ideapad 720s-13IKB,9900000,2016,43
"LENOVO IDEAPAD 730S i5-8265U 8GB 256GB WIN10 13,3""FHD ( YOGA S730 )",10399000,2016,22
"Lenovo Ideapad Flex 5 14ITL Core i7 1165G7 16GB SSD 512GB 14"" IPS",15264850,2016,33
LENOVO IDEAPAD SLIM 3 RYZEN 3-4300 8GB 512GB 14INCH FHD IPS WIN10+OFFICE HOME STUDENT,8899000,2016,29
LENOVO IdeaPad Gaming 3i AUID i7-10750H 16GB 512GB GTX 1650 Win10 Home + OHS,15849900,2016,43
"Lenovo IdeaPad Gaming 3i - 15IMH | 15,6"" | i7-10750H | GTX 1650 4GB | 8GB | Win 10 HOME + OHS 2019",15299000,2016,33
Lenovo ideapad 3 14 ARE05 Ryzen 5 4500U/8GB/512GB SSD/VGA 8 W10 OHS 2019,9999000,2016,38
"Lenovo IdeaPad Gaming 3i - 15IMH | 15,6"" | i7-10750H | GTX 1650Ti 4GB | 16GB | Win 10 HOME + OHS2019",17099000,2016,40
"Lenovo IdeaPad L340 Gaming 1VID + OHS (i7 9750HF Win10 16GB 512 SSD 15.6"" FHD WVA NVIDIA GTX1650 4G)",14649000,2016,27
"Lenovo IdeaPad L340 Gaming SVID + OHS (i7 9750H Win10 8GB 512G SSD 15.6"" FHD IPS NVIDIA GTX1650 4G)",14249000,2016,29
Lenovo Ideapad Slim 3 14ARE05-21ID AMD Ryzen 3-4300U 8GB 512GB,9499000,2016,27
Asus TUF A15 FX506IH R565B6B| Ryzen 5 4600H 8GB 512ssd GTX1650 4GB,12649000,2016,37
ASUS TUF GAMING A15 FX506IU RYZEN 7 4800H 8GB 256GB+1TB GTX1660Ti 6GB,17139000,2016,44
Asus TUF A15 FX506II R55TB6T | Ryzen 5 4600H 8GB 512ssd GTX1650Ti 4GB,13499000,2016,41
ASUS TUF GAMING A15 FX506IV RYZEN 9 4900H 8GB 512GB RTX2060 6GB 144HZ,21439000,2016,34
ASUS TUF GAMING A15 FX506II RYZEN 5 4600H 8GB 512GB GTX1650Ti 4GB W10,14999000,2016,29
ASUS TUF GAMING A15 FX506IV RYZEN 7 4800H 8GB 512GB RTX2060 6GB 144HZ,19489000,2016,30
ASUS TUF GAMING F15 FX506LH i7-10750H 8GB 512GB GTX1650 4GB W10 144HZ,15159000,2016,44
ASUS TUF FX506LI-10300H-i5-8GB-256GB-GTX1650TI-WIN10HOME BLACK,12425000,2016,36
ASUS TUF FX505DT | Ryzen 5 3550H 8GB 512SSD GTX1650 4GB W10 144Hz,11499000,2016,41
ASUS ROG GU502LW-I7R7C8T ZephyrusM15 i7 10875H 16GB 1TBssd RTX2070 8GB,33799000,2016,47
Asus TUF A15 FX506II R55TB6B| Ryzen 5 4600H 8GB 512ssd GTX1650Ti 4GB,13499000,2016,46
Asus TUF Gaming FX506IH amd ryzen 5-4600h ram 8gb ssd 512gb Gtx1650 4g,12998000,2016,28
"Asus TUF A15 FX506iV Ryzen 7-4800H 8GB 512GB RTX2060 W10 15,6 FHD 60Hz",16899000,2016,32
ASUS TUF FX506II-R75TB6T Ryzen 7 4800H 8GB 512ssd GTX 1650Ti W10 Slim,15499000,2016,37
"Asus TUF A15 FX506iV Ryzen 7-4800H 16GB 512GB RTX2060 W10 15,6 FHD",17399000,2016,35
ASUS TUF FX505GT-I565B6T - i5-9300H 8GB 512GB GTX1650 4GB WIN10 144Hz,13500000,2016,37
Lenovo Legion 5 Ryzen 7 4800H RTX2060 6GB 512GB SSD 16GB WIN10+OHS,21599000,2016,46
ASUS TUF Gaming A15 FX506II R5-4600H 8GB 512GB GTX1650TI IPS 144Hz W10,14139000,2016,44
ASUS TUF GAMING A15 FX506II RYZEN 7 4800H 8GB 512GB GTX1650Ti 4GB W10,15799000,2016,29
ASUS ROG GU502LW-I7R7C8T ZephyrusM15 i7 10875H 16GB 1TBssd RTX2070 8GB,33799000,2016,39
Lenovo IdeaPad 110 14AST AMD A9 DDR4 4GB 1TB,2699000,2016,37
Notebook Lenovo Ideapad Slim 3-DRID/DQID,5500000,2016,28
IdeaPad Gaming 3 - i7-10750H/16Gb/512SSD/Win10/GTX1650 (81Y400AUID),16099000,2016,45
"LENOVO IdeaPad Flex 5 14IIL05 + OHS i3-1115G4 8GB 512GB SSD 14"" FHD WVA Win10 Home",10899000,2016,40
"Lenovo IdeaPad slim 3 14ADA05 OHS (Ryzen 3 3250U Win10 4GB 256GB SSD 14"" FHD AMD)",7899000,2016,35
ASUS TUF FX506LI-10300H-i5-8GB-256GB-GTX1650TI-WIN10HOME BLACK,12425000,2016,25
Lenovo Legion 5 Ryzen 7 4800H RTX2060 6GB 512GB SSD 16GB WIN10+OHS,21599000,2016,35
Asus TUF a15 fx506II R75T Ryzen 7 4800H 8GB 512SSD Gtx1650Ti 4GB ddr6,15599000,2016,38
"Lenovo IdeaPad Slim 3 - 14ARE05 | 14"" | R5-4500U | Vega 6 2GB | RAM 8GB | Win 10 HOME + OHS 2019",10199000,2016,32
Lenovo Ideapad Slim 3 14ARE Ryzen 7 4700 8GB 512ssd Vega7 W10+OHS 14.0FHD IPS,9849000,2016,34
Dell Inspiron 3881 MT [Ci3-10100-8-1T-UMA-W10-Dell E2016HV],7399000,2016,31
"DELL Inspiron 3493 (14"" Inch) Intel Core i5-1035G1/4GB/1TB/WIN10HOME",8450000,2016,43
DELL Inspiron 3443 Core i7-5500/8GB/240SSD/840M 2GB ForMultimedia,7899000,2016,28
Dell Inspiron 7591 [Ci7-9750H-8-256-NVD-W10-SLV] DELL INDONESIA,18499000,2016,35
DELL Inspiron 3579 G3 15 Core i5-8300H/4GB/1TB/VGA GTX 1050/Win10HSL,11150000,2016,44
"DELL XPS 13 9350 I7 GEN6 RAM 8GB SSD 256GB LAYAR 13"" 4K TOUCSCREEN",13500000,2016,40
DELL Inspiron 5593 Intel Core i7-1065G7/8GB/512GB SSD/VGA 4GB/WIN10HSL,12900000,2016,34
CPU DELL Inspiron 3471 SFF Core i5-9400 8GB 1TB DVDRW WIN10HSL 1 Year,8400000,2016,38
Dell Inspiron 13 7391 2in1 4K UHD Touch I7 10510 16GB 512ssd+Opt 32GB,17699000,2016,36
DELL XPS 13 7390 2-In-1 TOUCH i7-1065G7 16GB 512GB SSD WIN10PRO,38800000,2016,34
Dell Inspiron 5301 [Ci5-1135G7-8-512-NVD-W10-OHS-FP-SLV] DELL OFFICIAL,14999000,2016,47
DELL Inspiron 3180 AMD A9-9420/4GB/500GB/AMD R5/WIN10SL,4250000,2016,39
DELL Inspiron 3493 14 Inch Core i7-10510U 8GB 512GB VGA 2GB W10HSL 1Yr,13200000,2016,44
DELL inspiron 3593 Intel core I7-1065G7 8GB 512SSD VGA2GB WIN10HSL 1Yr,14650000,2016,37
"Dell Inspiron 3493 Ci5-1035G1/4Gb/1Tb/Vga 2Gb/Win10/14""",8525000,2016,40
DELL INSPIRON 3162 PQC UBUNTU BLUE,3749000,2016,35
Dell Inspiron 11 3180 - AMD A9-9420 - 4GB - 500GB - AMD R5 - Win10,5199000,2016,28
Dell Inspiron 14 5400 2in1 Touch i7 1065G7 8GB 512ssd W10 14.0FHD,12999000,2016,36
Dell Inspiron M4700M Ci7 3740QM 32GB 256GB SSD Nvidia Quadro FHD,10500000,2016,36
Dell Inspiron 13 7391 2in1 Touch i5 10210 8GB 512ssd+OPT 32GB W10 13.3,12599000,2016,38
DELL INSPIRON 5406 2IN1 ( CI7/1165G7/8GB/512 SSD/NVIDIA/W10 SL ) + OHS,15659000,2016,46
Lenovo Ideapad Gaming 3i AUID i7-10750H 16GB SSD 512GB GTX 1650 4GB,15500000,2016,48
Dell Inspiron 5402 [Ci7-1165G7-8-512-NVD-W10-OHS-SLV] DELL OFFICIAL,15499000,2016,41
Dell Inspiron 7490 [Ci5-10210U-8-256-UMA-W10-SLV] DELL OFFICIAL,14999000,2016,31
Lenovo Ideapad 3 15 Ryzen 5-3500U 8GB 256GB AMD Radeon Win10 15.6 FHD,8199000,2016,35
Lenovo Ideapad Slim 5i 14 i5 1135G7 8GB 512ssd W10+OHS 14.0FHD IPS 2Yr ADP -5JID/5LID,10499000,2016,39
LENOVO IDEAPAD 3 14IIL INTEL I3 1005G1 8/4GB 512GB SSD INTEL GRAPHICS WIN10HOME + OHS,7820000,2016,44
Lenovo IdeaPad Slim 3 14ADA DSID AMD 3020E SSD 256GB Win10 OHS,5725000,2016,44
"LENOVO IDEAPAD SLIM 3 - INTEL N4020 - 4GB - 256 GB SSD - 14""- WIN10 - OFFICE HOME STUDENT",5699000,2016,35
LENOVO IdeaPad SLIM 3 AMD ATHLON SILVER 3050U 4GB SSD256GB WINDOWS OHS,6700000,2016,29
"LENOVO IDEAPAD SLIM 5i - i5-1135G7 - 8GB - 512SSD - IRIS XE - BACKLIT - 14""FHD IPS - W10 - OFFICE",10999000,2016,33
Lenovo Ideapad IP330s-14IKB [81F4016KID] i5-8250u 8GB 1TB 16GB Optane Radeon 540 2GB,10999000,2016,41
"LENOVO IdeaPad Flex 5 14IIL05-66ID 14"" FHD Touch/Intel Core i5 1035G1/8GB/512GB SSD/win10home+Office",12599000,2016,45
"Lenovo IdeaPad Flex 5 8DID 14IIL05 - i3-1005G1 8GB 512GB WIN10 OHS 14""FHD",10999999,2016,26
LENOVO IdeaPad Slim 3 14IGL05 CEL N4020 4GB 256GB W10 + OHS,5599000,2016,38
"Lenovo IdeaPad Slim 5 - 14ARE05 | 14"" | R5-4500U | Vega 6 2GB | RAM 8GB | Win 10 HOME + OHS 2019",10899000,2016,43
LENOVO IDEAPAD SLIM 3-14IIL-1035G1-8GB-512GB-MX330-WIN10 ABYSS BLUE + OHS,10560000,2016,52
"LENOVO IDEAPAD SLIM 3 14ADA05 AMD Ryzen 3-3250U 4GB 256GB 14"" FHD W10+OHS",7499000,2016,23
LENOVO IDEAPAD SLIM 3i - 14IGL05,5299000,2016,32
Lenovo Ideapad Slim 5i 14ITL05 i5-1135G7 / 8GB_DDR4 / 512GB / 2Y Premium Care / Graphite Grey,11160000,2016,25
"Lenovo Ideapad 330-14ast Intel Celeron N4000, Ramal 4gb HDD 1tb, mulus-second",4100000,2016,40
Dell Inspiron 3670 MT [Ci3-9100-8-1T-UMA-UBT-E2016HV] DELL OFFICIAL,6899000,2016,33
Dell Inspiron 5406 [Ci7-1165G7-8-512-NVD-W10-OHS-SLV] DELL OFFICIAL,15999000,2016,38
"DELL Inspiron 3493 (14"" Inch) Core i5-1035G1/8GB/256GB SSD/WIN10HOME",10000000,2016,39
Dell Inspiron 5301 [Ci7-1165G7-8-512-NVD-W10-OHS-FP-SLV] DELL OFFICIAL,16499000,2016,34
Dell Inspiron 5502 [Ci7-1165G7-8-512-NVD-W10-OHS-SLV] DELL OFFICIAL,15499000,2016,39
DELL INSPIRON 3881 i7 10700F 16GB 512GB GTX1660 W10H,16990000,2016,46
Dell Inspiron 5402 [Ci7-1165G7-8-512-NVD-W10-OHS-SLV],15299000,2016,39
"DELL Inspiron 14-3493 [Core i3-1005G1/14""FHD/4GB/256GB SSD/Win10] - Silver",6799000,2016,40
Lenovo ideapad 3i 14IGL05 N4020 4GB/256GB SSD/W10 OHS Red/Grey,4999000,2016,52
"LENOVO IDEAPAD SLIM 3 + OHS (AMD 3020e Win10  256GB SSD 14"" HD TN )WIN 10",5475000,2016,29
"LENOVO Ideapad Slim 3 14ADA05 14"" HD/AMD 3020e/4GB/256GB SSD/Win10+OHS",5488000,2016,28
"DELL Inspiron 3493 (14"" Inch) Core i7-1065G7/8GB/512GB/VGA 2GB/W10HSL",12950000,2016,19
ASUS TUF FX506II-R55TB6B AMD Ryzen 5-4600H/GTX1650Ti 4GB/8GB/512SSD,14280200,2016,29
ASUS TUF FX505DV R766RT - Reyzen 7 3750H 16GB 512GB RTX2060 6GB 120Hz,17997000,2016,38
ASUS TUF FX506IV-R7R6B6T R7 4800H 8GB 512GB RTX 2060 W10 Slim,19599000,2016,37
Acer Nitro V15 Black Edition Intel Core i7 6700HQ GTX960 Second,8250000,2016,36
ACER PREDATOR NITRO 5 AN515-55 - i5-10300H - 8GB - 512SSD - GTX1650Ti 4G  - W10 - OFFICE - FHD 144Hz,12599000,2016,51
"Acer Predator Helios 300  i7-10750H, 8GB, SSD 512, RTX2060 6gb Gaming",19800000,2016,16
Acer Nitro 5 Core i5-10300H / 8GB / SSD 512  / VGA GTX 1650Ti 4GB / FHD IPS 144Hz AN515-55,12895000,2016,37
HP PAVILION 15 CORE i5-8250U/8GB/256GB/TOUCH - SECOND,8700000,2016,24
HP PAVILION X360 15-8130U-8GB-256GB-TOUCH-WIN10-SILVER-Second-AMB2,6465000,2016,40
HP Pavilion 14 X360 Touch i5 10210 8GB 256ssd W10 14.0FHD,10199000,2016,41
HP Pavilion 14 X360 Touch i5 1035G1 8GB 512ssd W10 14.0FHD,11500000,2016,34
"HP Pavilion X360 14-dh1054TX dh1055TX i7-10510 8GB 512GB MX250 14"" W10",16249000,2016,47
HP Pavilion 13 AN0031 i3 8145U 8GB 128GB-SSD INTEL-HD620 WIN-10,7799000,2016,32
Hp Pavilion X360 14 dh1001TX - i3 10110 8GB 512 VGA 2GB 14FHD Touch,9349000,2016,32
HP Pavilion X360 Convertible 13-U027TU Ci5 6200U 8GB Touchscreen,12000000,2016,22
HP PAVILION 14-DV0065TX DV0066TX i5-1135G7 8GB 512SSD MX450 2GB WIN10,11999000,2016,26
